h,k,l,|G|,2theta,d,I
-3,-1,-6,6.6585368903775395,109.43453389274092,0.14171709715313116,1.055386730934233e-28
-3,-1,-5,5.808097745199015,90.80407962567678,0.186256756258401,89.12981457173056
-3,-1,-4,5.005950701379404,75.716611308165,0.25073024880938594,4.8022376058365186e-29
-3,-1,-3,4.279339030864903,63.286804238661816,0.34310455100231757,148.65040662737826
-3,-1,-2,3.6733635495434362,53.53107992532669,0.4656418906460025,1.1287488565290364e-28
-3,-1,-1,3.256088773779472,47.05438953469098,0.5926351335494576,247.83938552748523
-3,-1,0,3.104558833061281,44.742609609794684,0.6518986469044034,1.1060801826273539e-60
-3,-1,1,3.256088773779472,47.05438953469098,0.5926351335494576,247.8393855274851
-3,-1,2,3.6733635495434362,53.53107992532669,0.4656418906460025,8.187906215519732e-29
-3,-1,3,4.279339030864903,63.286804238661816,0.34310455100231757,148.6504066273783
-3,-1,4,5.005950701379404,75.716611308165,0.25073024880938594,2.6555467170732106e-28
-3,-1,5,5.808097745199015,90.80407962567678,0.186256756258401,89.12981457173053
-3,-1,6,6.6585368903775395,109.43453389274092,0.14171709715313116,4.943181271499755e-28
-3,-1,7,7.540947203955154,135.18372448287252,0.11049129608549212,86.2751573341658
-3,0,-7,7.4767677627464915,132.87476500885973,0.11239631843179372,1.0330668977031976e-28
-3,0,-6,6.58576381035068,107.68340958610946,0.14486636597875632,6.213624936725382e-29
-3,0,-5,5.724523636337962,89.1440261704032,0.19173489614835396,1.112844614177235e-28
-3,0,-4,4.908738521234051,73.99683557519315,0.2607594587617614,7.856540359191995e-28
-3,0,-3,4.1652027545234676,61.412707470790934,0.3621659149468908,2.553364609213025e-60
-3,0,-2,3.5397416872309297,51.438154158687055,0.5014604976187719,8.184987493122073e-28
-3,0,-1,3.104558833061281,44.742609609794684,0.6518986469044034,1.1060801826273539e-60
-3,0,0,2.945243112740431,42.332556270538554,0.7243318298937816,1.1592134872870149e-27
-3,0,1,3.104558833061281,44.742609609794684,0.6518986469044034,1.2654110353724924e-29
-3,0,2,3.5397416872309297,51.438154158687055,0.5014604976187719,8.184987493122073e-28
-3,0,3,4.1652027545234676,61.412707470790934,0.3621659149468908,7.284138481740323e-30
-3,0,4,4.908738521234051,73.99683557519315,0.2607594587617614,3.479421906850766e-28
-3,0,5,5.724523636337962,89.1440261704032,0.19173489614835396,6.955278838607713e-30
-3,0,6,6.58576381035068,107.68340958610946,0.14486636597875632,4.129662892539176e-28
-3,0,7,7.4767677627464915,132.87476500885973,0.11239631843179372,6.456668110644995e-30
-3,1,-7,7.540947203955154,135.18372448287252,0.11049129608549212,86.27515733416584
-3,1,-6,6.6585368903775395,109.43453389274092,0.14171709715313116,4.579792807243434e-28
-3,1,-5,5.808097745199015,90.80407962567678,0.186256756258401,89.12981457173052
-3,1,-4,5.005950701379404,75.716611308165,0.25073024880938594,3.4710829508219936e-28
-3,1,-3,4.279339030864903,63.286804238661816,0.34310455100231757,148.65040662737832
-3,1,-2,3.6733635495434362,53.53107992532669,0.4656418906460025,2.029222653232941e-28
-3,1,-1,3.256088773779472,47.05438953469098,0.5926351335494576,247.8393855274851
-3,1,0,3.104558833061281,44.742609609794684,0.6518986469044034,1.2654110353724924e-29
-3,1,1,3.256088773779472,47.05438953469098,0.5926351335494576,247.83938552748515
-3,1,2,3.6733635495434362,53.53107992532669,0.4656418906460025,6.924682645390423e-29
-3,1,3,4.279339030864903,63.286804238661816,0.34310455100231757,148.6504066273783
-3,1,4,5.005950701379404,75.716611308165,0.25073024880938594,1.868276498343786e-28
-3,1,5,5.808097745199015,90.80407962567678,0.186256756258401,89.12981457173053
-3,1,6,6.6585368903775395,109.43453389274092,0.14171709715313116,3.3982147467323764e-28
-3,1,7,7.540947203955154,135.18372448287252,0.11049129608549212,86.27515733416584
-3,2,-7,7.730289153532402,142.7770514198789,0.10514494304909734,1.4242752580421098e-29
-3,2,-6,6.872233929727672,114.81228588619445,0.13304054018457212,3.0324180962995024e-28
-3,2,-5,6.051899295441682,95.79390842244703,0.1715522755011588,1.3011190536891565e-28
-3,2,-4,5.286873186395016,80.80465908569168,0.22479263686358741,3.5275767425577115e-28
-3,2,-3,4.60480490416971,68.73957620424622,0.29631756677472887,1.5837963360536752e-28
-3,2,-2,4.047849482317247,59.50457887786286,0.3834697922967079,5.615960890980465e-28
-3,2,-1,3.6733635495434362,53.53107992532669,0.4656418906460025,6.289474359828673e-30
-3,2,0,3.5397416872309297,51.438154158687055,0.5014604976187719,8.184987493122073e-28
-3,2,1,3.6733635495434362,53.53107992532669,0.4656418906460025,1.2129919834438435e-28
-3,2,2,4.047849482317247,59.50457887786286,0.3834697922967079,4.90391292739479e-28
-3,2,3,4.60480490416971,68.73957620424622,0.29631756677472887,5.77654402696743e-31
-3,2,4,5.286873186395016,80.80465908569168,0.22479263686358741,3.083539878860417e-28
-3,2,5,6.051899295441682,95.79390842244703,0.1715522755011588,1.746280736148429e-29
-3,2,6,6.872233929727672,114.81228588619445,0.13304054018457212,3.1255001833300193e-28
-3,2,7,7.730289153532402,142.7770514198789,0.10514494304909734,3.458190494047129e-29
-3,3,-7,8.035951292236042,160.24552263982693,0.09729830550811992,162.33890870927019
-3,3,-6,7.214342794660484,124.36817718754419,0.1207219716489636,7.902847848719362e-28
-3,3,-5,6.43775021697308,104.22985110733637,0.15160433648939617,79.57628567831705
-3,3,-4,5.724523636337962,89.1440261704032,0.19173489614835396,1.5188281792236004e-28
-3,3,-3,5.101310711908737,77.42333957947271,0.2414439432979272,108.67904368416758
-3,3,-2,4.60480490416971,68.73957620424622,0.29631756677472887,1.2107086885987782e-28
-3,3,-1,4.279339030864903,63.286804238661816,0.3431045510023176,148.6504066273783
-3,3,0,4.1652027545234676,61.412707470790934,0.3621659149468908,7.284138481740323e-30
-3,3,1,4.279339030864903,63.286804238661816,0.3431045510023176,148.6504066273783
-3,3,2,4.60480490416971,68.73957620424622,0.29631756677472887,3.244560925979947e-30
-3,3,3,5.101310711908737,77.42333957947271,0.2414439432979272,108.67904368416758
-3,3,4,5.724523636337962,89.1440261704032,0.19173489614835396,1.4556802919629712e-28
-3,3,5,6.43775021697308,104.22985110733637,0.15160433648939617,79.57628567831705
-3,3,6,7.214342794660484,124.36817718754419,0.1207219716489636,7.902847848719362e-28
-3,3,7,8.035951292236042,160.24552263982693,0.09729830550811992,162.33890870927019
-3,4,-6,7.667694688915752,140.1134146185857,0.10686863064006615,1.4728203001941981e-28
-3,4,-5,6.942004590872446,116.65512187701268,0.1303797293808807,1.2934132591800467e-28
-3,4,-4,6.286252520106807,100.82836990078256,0.15899966997668377,4.018078514657106e-28
-3,4,-3,5.724523636337962,89.1440261704032,0.19173489614835396,2.02208676026806e-28
-3,4,-2,5.286873186395016,80.80465908569168,0.22479263686358741,4.0020645963246215e-28
-3,4,-1,5.005950701379404,75.716611308165,0.25073024880938594,2.842234153729291e-28
-3,4,0,4.908738521234051,73.99683557519315,0.2607594587617614,3.4794219068507667e-28
-3,4,1,5.005950701379404,75.716611308165,0.25073024880938594,1.9064680435488992e-28
-3,4,2,5.286873186395016,80.80465908569168,0.22479263686358741,3.0835398788604164e-28
-3,4,3,5.724523636337962,89.1440261704032,0.19173489614835396,1.4556802919629712e-28
-3,4,4,6.286252520106807,100.82836990078256,0.15899966997668377,1.729305615088049e-28
-3,4,5,6.942004590872446,116.65512187701268,0.1303797293808807,1.3049407125068078e-28
-3,4,6,7.667694688915752,140.1134146185857,0.10686863064006615,2.041342809752419e-29
-3,5,-5,7.540947203955154,135.18372448287252,0.1104912960854921,86.2751573341658
-3,5,-4,6.942004590872446,116.65512187701268,0.1303797293808807,1.7699618273595777e-28
-3,5,-3,6.437750216973081,104.22985110733639,0.15160433648939614,79.57628567831702
-3,5,-2,6.051899295441682,95.79390842244703,0.17155227550115879,3.732270283297801e-29
-3,5,-1,5.8080977451990154,90.80407962567679,0.18625675625840096,89.12981457173048
-3,5,0,5.724523636337962,89.1440261704032,0.19173489614835396,6.955278838607713e-30
-3,5,1,5.8080977451990154,90.80407962567679,0.18625675625840096,89.1298145717305
-3,5,2,6.051899295441682,95.79390842244703,0.17155227550115879,2.5133850920491702e-29
-3,5,3,6.437750216973081,104.22985110733639,0.15160433648939614,79.57628567831705
-3,5,4,6.942004590872446,116.65512187701268,0.1303797293808807,1.3049407125068078e-28
-3,5,5,7.540947203955154,135.18372448287252,0.1104912960854921,86.2751573341658
-3,6,-4,7.667694688915752,140.1134146185857,0.10686863064006615,4.872734665325935e-28
-3,6,-3,7.214342794660484,124.36817718754419,0.1207219716489636,5.859062105210099e-28
-3,6,-2,6.872233929727672,114.81228588619445,0.13304054018457212,4.330435216730366e-28
-3,6,-1,6.6585368903775395,109.43453389274092,0.14171709715313116,3.8269137770721935e-28
-3,6,0,6.58576381035068,107.68340958610946,0.14486636597875632,4.129662892539175e-28
-3,6,1,6.6585368903775395,109.43453389274092,0.14171709715313116,3.4692198352843093e-28
-3,6,2,6.872233929727672,114.81228588619445,0.13304054018457212,6.917506864813196e-28
-3,6,3,7.214342794660484,124.36817718754419,0.1207219716489636,1.0803112073496732e-28
-3,6,4,7.667694688915752,140.1134146185857,0.10686863064006615,5.451407967934478e-28
-3,7,-3,8.035951292236042,160.24552263982693,0.09729830550811992,162.3389087092703
-3,7,-2,7.730289153532402,142.7770514198789,0.10514494304909734,8.482889025988404e-29
-3,7,-1,7.540947203955154,135.18372448287252,0.11049129608549212,86.2751573341658
-3,7,0,7.4767677627464915,132.87476500885973,0.11239631843179372,6.456668110644989e-30
-3,7,1,7.540947203955154,135.18372448287252,0.11049129608549212,86.27515733416584
-3,7,2,7.730289153532402,142.7770514198789,0.10514494304909734,3.458190494047129e-29
-3,7,3,8.035951292236042,160.24552263982693,0.09729830550811992,162.33890870927019
-2,-7,-4,8.15500890746159,177.56137103207942,0.09447806476875413,2.0330889235230127e-26
-2,-7,-3,7.730289153532402,142.7770514198789,0.10514494304909734,1.0658996887821855e-27
-2,-7,-2,7.412032624270571,130.64918634355945,0.11436818366743921,3.4232020937946274e-27
-2,-7,-1,7.214342794660484,124.36817718754419,0.12072197164896362,1.2094193656528728e-28
-2,-7,0,7.147231170465648,122.38028624968602,0.12299974469894406,4.639575833318593e-28
-2,-7,1,7.214342794660484,124.36817718754419,0.12072197164896362,7.790425748695777e-29
-2,-7,2,7.412032624270571,130.64918634355945,0.11436818366743921,2.9824544164379815e-27
-2,-7,3,7.730289153532402,142.7770514198789,0.10514494304909734,1.564647404683178e-29
-2,-7,4,8.15500890746159,177.56137103207942,0.09447806476875413,9.169045194557324e-27
-2,-6,-5,7.915103035438159,152.0314116413408,0.10029209952375437,4.538623752982601e-28
-2,-6,-4,7.3467270990868725,128.4955170721603,0.11641047266150062,91.96232253756953
-2,-6,-3,6.872233929727672,114.81228588619445,0.13304054018457212,4.702401843447718e-28
-2,-6,-2,6.512177547558944,105.94919100847936,0.1481587833873644,999.8483651492345
-2,-6,-1,6.286252520106808,100.82836990078259,0.15899966997668374,4.104507750120909e-28
-2,-6,0,6.209117666122562,99.14278056340999,0.16297466172610084,93.27155306162392
-2,-6,1,6.286252520106808,100.82836990078259,0.15899966997668374,2.0027332160447995e-28
-2,-6,2,6.512177547558944,105.94919100847936,0.1481587833873644,999.8483651492345
-2,-6,3,6.872233929727672,114.81228588619445,0.13304054018457212,2.1379043340311106e-28
-2,-6,4,7.3467270990868725,128.4955170721603,0.11641047266150062,91.96232253756953
-2,-6,5,7.915103035438159,152.0314116413408,0.10029209952375437,2.6500716060738734e-28
-2,-5,-6,7.915103035438159,152.0314116413408,0.10029209952375437,4.538623752982601e-28
-2,-5,-5,7.214342794660484,124.36817718754419,0.12072197164896362,3.486365566283895e-28
-2,-5,-4,6.58576381035068,107.68340958610946,0.14486636597875632,3.3115393436354805e-27
-2,-5,-3,6.051899295441682,95.79390842244703,0.1715522755011588,1.293970199780228e-28
-2,-5,-2,5.63971119014069,87.48325354470103,0.1975450445164859,3.8458705233805767e-28
-2,-5,-1,5.377253633948883,82.48252722583999,0.2172995489681345,4.734377669235242e-31
-2,-5,0,5.286873186395016,80.80465908569168,0.22479263686358741,2.2250879584354742e-27
-2,-5,1,5.377253633948883,82.48252722583999,0.2172995489681345,1.4196403065672272e-30
-2,-5,2,5.63971119014069,87.48325354470103,0.1975450445164859,1.1088130025004675e-27
-2,-5,3,6.051899295441682,95.79390842244703,0.1715522755011588,2.3739312296503266e-29
-2,-5,4,6.58576381035068,107.68340958610946,0.14486636597875632,8.365560186984103e-28
-2,-5,5,7.214342794660484,124.36817718754419,0.12072197164896362,3.1290420010264864e-30
-2,-5,6,7.915103035438159,152.0314116413408,0.10029209952375437,1.4803405809574883e-27
-2,-4,-7,8.15500890746159,177.56137103207942,0.09447806476875413,1.825066866599519e-26
-2,-4,-6,7.3467270990868725,128.4955170721603,0.11641047266150062,91.96232253756953
-2,-4,-5,6.58576381035068,107.68340958610946,0.14486636597875632,3.1016383398138206e-27
-2,-4,-4,5.890486225480862,92.46480862733866,0.1810829574734454,1106.554197300563
-2,-4,-3,5.286873186395017,80.8046590856917,0.2247926368635874,5.81298611523356e-29
-2,-4,-2,4.80956186310699,72.26212003011906,0.2716244362101681,134.9750985786582
-2,-4,-1,4.498933168060127,66.94715420761237,0.31042792709733497,8.104460790786494e-28
-2,-4,0,4.390509206900454,65.1305350321281,0.3259493234522017,1772.162601855413
-2,-4,1,4.498933168060127,66.94715420761237,0.31042792709733497,7.078204575418982e-29
-2,-4,2,4.80956186310699,72.26212003011906,0.2716244362101681,134.9750985786582
-2,-4,3,5.286873186395017,80.8046590856917,0.2247926368635874,2.0405143082918627e-29
-2,-4,4,5.890486225480862,92.46480862733866,0.1810829574734454,1106.554197300563
-2,-4,5,6.58576381035068,107.68340958610946,0.14486636597875632,1.881354428038892e-28
-2,-4,6,7.3467270990868725,128.4955170721603,0.11641047266150062,91.96232253756953
-2,-4,7,8.15500890746159,177.56137103207942,0.09447806476875413,7.0874891778627e-27
-2,-3,-7,7.730289153532402,142.7770514198789,0.10514494304909734,1.0658996887821855e-27
-2,-3,-6,6.872233929727672,114.81228588619445,0.13304054018457212,4.702401843447718e-28
-2,-3,-5,6.051899295441682,95.79390842244703,0.1715522755011588,1.293970199780228e-28
-2,-3,-4,5.286873186395016,80.80465908569168,0.22479263686358741,8.892435549838003e-29
-2,-3,-3,4.60480490416971,68.73957620424622,0.2963175667747288,6.223893748795842e-30
-2,-3,-2,4.047849482317247,59.50457887786286,0.3834697922967079,2.6669811346993893e-27
-2,-3,-1,3.6733635495434367,53.531079925326694,0.4656418906460024,1.877449705593761e-28
-2,-3,0,3.53974168723093,51.43815415868706,0.5014604976187719,1.960434766829019e-28
-2,-3,1,3.6733635495434367,53.531079925326694,0.4656418906460024,3.720715353619661e-30
-2,-3,2,4.047849482317247,59.50457887786286,0.3834697922967079,3.101507861064253e-28
-2,-3,3,4.60480490416971,68.73957620424622,0.2963175667747288,2.0173413973790542e-29
-2,-3,4,5.286873186395016,80.80465908569168,0.22479263686358741,3.8566270457632527e-28
-2,-3,5,6.051899295441682,95.79390842244703,0.1715522755011588,8.152032181432778e-30
-2,-3,6,6.872233929727672,114.81228588619445,0.13304054018457212,2.431491500312223e-28
-2,-3,7,7.730289153532402,142.7770514198789,0.10514494304909734,1.3841819272349398e-30
-2,-2,-7,7.412032624270571,130.64918634355945,0.11436818366743921,3.4232020937946274e-27
-2,-2,-6,6.512177547558944,105.94919100847936,0.14815878338736443,999.8483651492345
-2,-2,-5,5.63971119014069,87.48325354470103,0.1975450445164859,3.8458705233805767e-28
-2,-2,-4,4.80956186310699,72.26212003011906,0.2716244362101681,134.9750985786582
-2,-2,-3,4.047849482317247,59.50457887786286,0.3834697922967079,2.3853109900091508e-27
-2,-2,-2,3.400873807939158,49.282388007561146,0.5432488724203361,2858.768824595939
-2,-2,-1,2.945243112740431,42.332556270538554,0.7243318298937816,4.682251104526252e-29
-2,-2,0,2.7768018363489784,39.80560125597135,0.8148733086305043,376.12360784644335
-2,-2,1,2.945243112740431,42.332556270538554,0.7243318298937816,2.187432076047763e-28
-2,-2,2,3.400873807939158,49.282388007561146,0.5432488724203361,2858.768824595939
-2,-2,3,4.047849482317247,59.50457887786286,0.3834697922967079,7.968919944666815e-29
-2,-2,4,4.80956186310699,72.26212003011906,0.2716244362101681,134.9750985786582
-2,-2,5,5.63971119014069,87.48325354470103,0.1975450445164859,9.439435084278063e-29
-2,-2,6,6.512177547558944,105.94919100847936,0.14815878338736443,999.8483651492345
-2,-2,7,7.412032624270571,130.64918634355945,0.11436818366743921,5.433518568681754e-28
-2,-1,-7,7.214342794660484,124.36817718754419,0.12072197164896362,1.2094193656528728e-28
-2,-1,-6,6.286252520106808,100.82836990078259,0.15899966997668374,3.7170522239054702e-28
-2,-1,-5,5.377253633948883,82.48252722583999,0.2172995489681345,1.33172701547119e-30
-2,-1,-4,4.498933168060127,66.94715420761237,0.31042792709733497,7.414552148551596e-28
-2,-1,-3,3.6733635495434362,53.53107992532669,0.4656418906460025,9.579441698301553e-29
-2,-1,-2,2.945243112740431,42.332556270538554,0.7243318298937816,5.531478274198726e-28
-2,-1,-1,2.404780931553495,34.29314532753136,1.0864977448406723,2.3332361931922335e-28
-2,-1,0,2.195254603450227,31.225006378862975,1.3037972938088067,1.2641283891923025e-28
-2,-1,1,2.404780931553495,34.29314532753136,1.0864977448406723,9.151630109382524e-28
-2,-1,2,2.945243112740431,42.332556270538554,0.7243318298937816,8.278649207008223e-29
-2,-1,3,3.6733635495434362,53.53107992532669,0.4656418906460025,3.9199112649278086e-28
-2,-1,4,4.498933168060127,66.94715420761237,0.31042792709733497,3.1809191359597966e-29
-2,-1,5,5.377253633948883,82.48252722583999,0.2172995489681345,1.3324624524678803e-28
-2,-1,6,6.286252520106808,100.82836990078259,0.15899966997668374,8.559349663614694e-29
-2,-1,7,7.214342794660484,124.36817718754419,0.12072197164896362,9.207778478242645e-29
-2,0,-7,7.147231170465648,122.38028624968602,0.12299974469894406,4.639575833318593e-28
-2,0,-6,6.209117666122562,99.14278056340999,0.16297466172610084,93.27155306162392
-2,0,-5,5.286873186395016,80.80465908569168,0.22479263686358741,2.2250879584354742e-27
-2,0,-4,4.390509206900454,65.1305350321281,0.3259493234522017,1772.162601855413
-2,0,-3,3.53974168723093,51.43815415868706,0.5014604976187719,1.960434766829019e-28
-2,0,-2,2.7768018363489784,39.80560125597135,0.8148733086305043,376.12360784644335
-2,0,-1,2.195254603450227,31.225006378862975,1.3037972938088067,1.2641283891923025e-28
-2,0,0,1.9634954084936205,27.85774640642678,1.6297466172610087,8293.327972402289
-2,0,1,2.195254603450227,31.225006378862975,1.3037972938088067,9.763800369112853e-29
-2,0,2,2.7768018363489784,39.80560125597135,0.8148733086305043,376.12360784644335
-2,0,3,3.53974168723093,51.43815415868706,0.5014604976187719,6.599077406031388e-28
-2,0,4,4.390509206900454,65.1305350321281,0.3259493234522017,1772.162601855413
-2,0,5,5.286873186395016,80.80465908569168,0.22479263686358741,3.5074502941789513e-28
-2,0,6,6.209117666122562,99.14278056340999,0.16297466172610084,93.27155306162392
-2,0,7,7.147231170465648,122.38028624968602,0.12299974469894406,4.2167755200639875e-28
-2,1,-7,7.214342794660484,124.36817718754419,0.12072197164896362,7.790425748695775e-29
-2,1,-6,6.286252520106808,100.82836990078259,0.15899966997668374,2.0027332160447995e-28
-2,1,-5,5.377253633948883,82.48252722583999,0.2172995489681345,2.9949191597360105e-31
-2,1,-4,4.498933168060127,66.94715420761237,0.31042792709733497,1.4816041239290825e-29
-2,1,-3,3.6733635495434362,53.53107992532669,0.4656418906460025,1.9563709865745984e-30
-2,1,-2,2.945243112740431,42.332556270538554,0.7243318298937816,1.4784506410491652e-29
-2,1,-1,2.404780931553495,34.29314532753136,1.0864977448406723,4.13984905300552e-28
-2,1,0,2.195254603450227,31.225006378862975,1.3037972938088067,9.76380036911285e-29
-2,1,1,2.404780931553495,34.29314532753136,1.0864977448406723,2.702461954326717e-28
-2,1,2,2.945243112740431,42.332556270538554,0.7243318298937816,8.432664761729514e-29
-2,1,3,3.6733635495434362,53.53107992532669,0.4656418906460025,7.772734813060665e-29
-2,1,4,4.498933168060127,66.94715420761237,0.31042792709733497,8.156072495581969e-29
-2,1,5,5.377253633948883,82.48252722583999,0.2172995489681345,2.165912333854371e-30
-2,1,6,6.286252520106808,100.82836990078259,0.15899966997668374,3.287079628306851e-29
-2,1,7,7.214342794660484,124.36817718754419,0.12072197164896362,8.469771300163618e-30
-2,2,-7,7.412032624270571,130.64918634355945,0.11436818366743921,2.947083187156316e-27
-2,2,-6,6.512177547558944,105.94919100847936,0.14815878338736443,999.8483651492345
-2,2,-5,5.63971119014069,87.48325354470103,0.1975450445164859,1.840858027952231e-28
-2,2,-4,4.80956186310699,72.26212003011906,0.2716244362101681,134.9750985786582
-2,2,-3,4.047849482317247,59.50457887786286,0.3834697922967079,4.971162362624988e-28
-2,2,-2,3.400873807939158,49.282388007561146,0.5432488724203361,2858.768824595939
-2,2,-1,2.945243112740431,42.332556270538554,0.7243318298937816,8.432664761729512e-29
-2,2,0,2.7768018363489784,39.80560125597135,0.8148733086305043,376.12360784644335
-2,2,1,2.945243112740431,42.332556270538554,0.7243318298937816,8.432664761729516e-29
-2,2,2,3.400873807939158,49.282388007561146,0.5432488724203361,2858.768824595939
-2,2,3,4.047849482317247,59.50457887786286,0.3834697922967079,4.971162362624989e-28
-2,2,4,4.80956186310699,72.26212003011906,0.2716244362101681,134.9750985786582
-2,2,5,5.63971119014069,87.48325354470103,0.1975450445164859,1.840858027952231e-28
-2,2,6,6.512177547558944,105.94919100847936,0.14815878338736443,999.8483651492345
-2,2,7,7.412032624270571,130.64918634355945,0.11436818366743921,2.947083187156316e-27
-2,3,-7,7.730289153532402,142.7770514198789,0.10514494304909734,3.145066899464331e-29
-2,3,-6,6.872233929727672,114.81228588619445,0.13304054018457212,3.016599913764749e-28
-2,3,-5,6.051899295441682,95.79390842244703,0.1715522755011588,1.6477119701333867e-29
-2,3,-4,5.286873186395016,80.80465908569168,0.22479263686358741,7.308416851712226e-29
-2,3,-3,4.60480490416971,68.73957620424622,0.2963175667747288,3.3369718803414255e-29
-2,3,-2,4.047849482317247,59.50457887786286,0.3834697922967079,3.656245906551214e-28
-2,3,-1,3.6733635495434367,53.531079925326694,0.4656418906460024,1.867816244808756e-28
-2,3,0,3.53974168723093,51.43815415868706,0.5014604976187719,6.599077406031388e-28
-2,3,1,3.6733635495434367,53.531079925326694,0.4656418906460024,7.772734813060661e-29
-2,3,2,4.047849482317247,59.50457887786286,0.3834697922967079,5.608724817871628e-28
-2,3,3,4.60480490416971,68.73957620424622,0.2963175667747288,1.450054373502189e-28
-2,3,4,5.286873186395016,80.80465908569168,0.22479263686358741,8.671656790120434e-29
-2,3,5,6.051899295441682,95.79390842244703,0.1715522755011588,1.3011227232335005e-28
-2,3,6,6.872233929727672,114.81228588619445,0.13304054018457212,3.141736512712475e-28
-2,3,7,7.730289153532402,142.7770514198789,0.10514494304909734,1.424278945195008e-29
-2,4,-7,8.15500890746159,177.56137103207942,0.09447806476875413,8.94110465661907e-27
-2,4,-6,7.3467270990868725,128.4955170721603,0.11641047266150062,91.96232253756953
-2,4,-5,6.58576381035068,107.68340958610946,0.14486636597875632,2.373024631972141e-28
-2,4,-4,5.890486225480862,92.46480862733866,0.1810829574734454,1106.554197300563
-2,4,-3,5.286873186395017,80.8046590856917,0.2247926368635874,2.835537112229422e-28
-2,4,-2,4.80956186310699,72.26212003011906,0.2716244362101681,134.9750985786582
-2,4,-1,4.498933168060127,66.94715420761237,0.31042792709733497,2.4579024221746513e-29
-2,4,0,4.390509206900454,65.1305350321281,0.3259493234522017,1772.162601855413
-2,4,1,4.498933168060127,66.94715420761237,0.31042792709733497,8.156072495581969e-29
-2,4,2,4.80956186310699,72.26212003011906,0.2716244362101681,134.9750985786582
-2,4,3,5.286873186395017,80.8046590856917,0.2247926368635874,8.671656790120431e-29
-2,4,4,5.890486225480862,92.46480862733866,0.1810829574734454,1106.554197300563
-2,4,5,6.58576381035068,107.68340958610946,0.14486636597875632,1.2986810121287292e-27
-2,4,6,7.3467270990868725,128.4955170721603,0.11641047266150062,91.96232253756953
-2,4,7,8.15500890746159,177.56137103207942,0.09447806476875413,1.4375129927196117e-26
-2,5,-6,7.915103035438159,152.0314116413408,0.10029209952375437,9.991806346638883e-28
-2,5,-5,7.214342794660484,124.36817718754419,0.12072197164896362,5.266548140765584e-30
-2,5,-4,6.58576381035068,107.68340958610946,0.14486636597875632,4.797630198012297e-28
-2,5,-3,6.051899295441682,95.79390842244703,0.1715522755011588,2.9917948428977315e-30
-2,5,-2,5.63971119014069,87.48325354470103,0.1975450445164859,3.8458705233805767e-28
-2,5,-1,5.377253633948883,82.48252722583999,0.2172995489681345,2.824924587615274e-31
-2,5,0,5.286873186395016,80.80465908569168,0.22479263686358741,3.5074502941789513e-28
-2,5,1,5.377253633948883,82.48252722583999,0.2172995489681345,2.1659123338543723e-30
-2,5,2,5.63971119014069,87.48325354470103,0.1975450445164859,4.987697317726535e-28
-2,5,3,6.051899295441682,95.79390842244703,0.1715522755011588,4.784975233223426e-29
-2,5,4,6.58576381035068,107.68340958610946,0.14486636597875632,7.508667467463902e-28
-2,5,5,7.214342794660484,124.36817718754419,0.12072197164896362,1.1630531140726561e-29
-2,5,6,7.915103035438159,152.0314116413408,0.10029209952375437,5.201141450386394e-28
-2,6,-5,7.915103035438159,152.0314116413408,0.10029209952375437,3.636921824502857e-28
-2,6,-4,7.3467270990868725,128.4955170721603,0.11641047266150062,91.96232253756953
-2,6,-3,6.872233929727672,114.81228588619445,0.13304054018457212,1.5788327264938983e-28
-2,6,-2,6.512177547558944,105.94919100847936,0.1481587833873644,999.8483651492345
-2,6,-1,6.286252520106808,100.82836990078259,0.15899966997668374,4.081173843147276e-30
-2,6,0,6.209117666122562,99.14278056340999,0.16297466172610084,93.27155306162392
-2,6,1,6.286252520106808,100.82836990078259,0.15899966997668374,3.287079628306851e-29
-2,6,2,6.512177547558944,105.94919100847936,0.1481587833873644,999.8483651492345
-2,6,3,6.872233929727672,114.81228588619445,0.13304054018457212,3.141736512712474e-28
-2,6,4,7.3467270990868725,128.4955170721603,0.11641047266150062,91.96232253756953
-2,6,5,7.915103035438159,152.0314116413408,0.10029209952375437,4.7237220123497545e-28
-2,7,-4,8.15500890746159,177.56137103207942,0.09447806476875413,1.107996489176914e-26
-2,7,-3,7.730289153532402,142.7770514198789,0.10514494304909734,1.84072541498584e-28
-2,7,-2,7.412032624270571,130.64918634355945,0.11436818366743921,4.138253735758552e-28
-2,7,-1,7.214342794660484,124.36817718754419,0.12072197164896362,5.63102631810864e-29
-2,7,0,7.147231170465648,122.38028624968602,0.12299974469894406,4.2167755200639875e-28
-2,7,1,7.214342794660484,124.36817718754419,0.12072197164896362,8.969912149761833e-31
-2,7,2,7.412032624270571,130.64918634355945,0.11436818366743921,2.842292246063709e-27
-2,7,3,7.730289153532402,142.7770514198789,0.10514494304909734,2.5422351262891603e-30
-2,7,4,8.15500890746159,177.56137103207942,0.09447806476875413,1.4375129927196117e-26
-1,-7,-4,7.975756052964273,155.8079832888551,0.09877252225824296,4.209386245228594e-28
-1,-7,-3,7.540947203955154,135.18372448287252,0.11049129608549212,86.278388880888
-1,-7,-2,7.214342794660484,124.36817718754419,0.12072197164896362,1.2094246489145152e-28
-1,-7,-1,7.011080964764848,118.52821630143549,0.12782326409890266,77.453853944059
-1,-7,0,6.942004590872446,116.65512187701268,0.13037972938088072,9.488116271096739e-29
-1,-7,1,7.011080964764848,118.52821630143549,0.12782326409890266,77.45385394405893
